dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-03-04;06:30;Rudlå;Morgen;4,329999923706055;1,0831323503484274;4,639999866485596;-0,2862068912260064;3,75;2990905,522012086
2026-03-04;06:30;Mosvangen camping;Morgen;6,050000190734863;2,7672756117200064;6,559999942779541;-0,18429669595782916;3,7333333333333334;41376155,23600917
2026-03-04;06:30;Gamle Forusveien;Morgen;13,050000190734863;11,266648167195461;14,020000457763672;-0,08609483962169957;0,6333333333333333;50907368,04286956
2026-03-04;06:30;Porsmyrveien;Morgen;13,359999656677246;11,664197371564892;14,050000190734863;-0,059155423393272476;1,4666666666666666;62510889,76623484
2026-03-04;06:30;Hagakrossen;Morgen;3,729999542236328;3,9968921069654857;4,199999809265137;-0,11759143215543076;1,9916666666666667;19219332,758281436
2026-03-04;06:30;Nedre Tastasjøen;Morgen;2,140000343322754;0,9402068431885224;1,760000228881836;0,4041665056938152;1,8416666666666668;275599,8732700062
2026-03-04;06:30;AMFI Madla;Morgen;2,799999713897705;1,3104428636604688;2,5400004386901855;0,19840565538375463;1,3;60692653,65878946
2026-03-04;06:30;Mekjarvik;Morgen;3,8199996948242188;3,476720279128346;4,130000114440918;-0,08916461340813414;3,5;17873859,952503677
2026-03-04;06:30;Kvelluren;Morgen;16,40999984741211;16,76635820839106;17,520000457763672;-0,06620403766609498;0,7416666666666667;57603216,26280656
2026-03-04;06:30;Mølledammen;Morgen;31,959999084472656;30,169479644691272;32,86000061035156;-0,029831522998683;1,475;45506017,423918284
2026-03-04;06:30;Stavanger bussterminal;Morgen;;;;;1,2333333333333334;
2026-03-04;06:30;Auglendsdalen;Morgen;8,020000457763672;4,419597126432879;8,460000038146973;-0,09955649073797612;1,1666666666666667;40645793,74591531
2026-03-04;06:30;Mariero;Morgen;2,3199996948242188;1,0766246734149547;2,5299997329711914;-0,19505408275743097;1,2;16507398,210481735
2026-03-04;06:30;Storgata;Morgen;15,350000381469727;14,995637685693591;16,389999389648438;-0,06935343664450559;1,9;60286640,25429765
2026-03-04;06:30;Kalhammeren;Morgen;3,3400001525878906;1,2794956269684485;3,1100001335144043;0,1797583471374834;1,9083333333333332;3014924,232378796
2026-03-04;06:30;Skredbakka;Morgen;6,289999961853027;4,066757899558073;6,539999961853027;-0,06147403070813903;1,9666666666666666;45030538,84248444
2026-03-04;06:30;Olabakken;Morgen;17,799999237060547;17,934650351955533;18,790000915527344;-0,055200500653130966;2,3;60048835,12724022
2026-03-04;06:30;Finnestadkrysset;Morgen;2,179999828338623;1,844432254529446;2,2899999618530273;-0,05963902075789044;0,30000000000000004;40810000,34517566
2026-03-04;06:30;Tastatorget;Morgen;7,400000095367432;5,509676706068058;8,470000267028809;-0,19420380337070178;-0,06666666666666667;33298918,23734136
2026-03-04;06:30;Fjellsenden;Morgen;6,949999809265137;4,695080078692874;7,960000038146973;-0,21511885036112596;0,875;23158772,61939877
2026-03-04;06:30;Jåttåvågen;Morgen;9,510000228881836;7,312005251021216;9,880000114440918;-0,0506016985569597;5,566666666666666;53842402,443117924
2026-03-04;06:45;Storgata;Morgen;16,0;14,995637685693591;16,389999389648438;-0,026007522842493837;1,9666666666666666;60286640,25429765
2026-03-04;06:45;AMFI Madla;Morgen;1,9099998474121094;1,3104428636604688;2,5400004386901855;-0,48075395635204676;1,55;60692653,65878946
2026-03-04;06:45;Skredbakka;Morgen;6,450000286102295;4,066757899558073;6,539999961853027;-0,022130571323292325;2,05;45030538,84248444
2026-03-04;06:45;Mosvangen camping;Morgen;6,130000114440918;2,7672756117200064;6,559999942779541;-0,155387423832119;2,075;41376155,23600917
2026-03-04;06:45;Fjellsenden;Morgen;7,210000038146973;4,695080078692874;7,960000038146973;-0,15974168436522226;1,0166666666666666;23158772,61939877
2026-03-04;06:45;Ålgård E39;Morgen;12,889999389648438;11,63064422127867;10,579999923706055;0,1986131999219921;0,16666666666666666;1399132,834539575
2026-03-04;06:45;Kalhammeren;Morgen;2,8499999046325684;1,2794956269684485;3,1100001335144043;-0,2032052501014506;1,9083333333333332;3014924,232378796
2026-03-04;06:45;Jåttåvågen;Morgen;9,130000114440918;7,312005251021216;9,880000114440918;-0,10257104231363247;1,9666666666666666;53842402,443117924
2026-03-04;06:45;Rudlå;Morgen;3,8299999237060547;1,0831323503484271;4,639999866485596;-0,7478309945400268;3,75;2990905,522012086
2026-03-04;06:45;Tjensvollkrysset;Morgen;5,190000057220459;2,5169441067133347;5,889999866485596;-0,278114959882525;0,9333333333333333;39638185,728817604
2026-03-04;06:45;Gamle Forusveien;Morgen;13,380000114440918;11,266648167195461;14,020000457763672;-0,05680485747182654;0,7333333333333333;50907368,04286956
2026-03-04;06:45;Tastatorget;Morgen;8,069999694824219;5,509676706068058;8,470000267028809;-0,07259964486919006;0,6;33298918,23734136
2026-03-04;06:45;Hagakrossen;Morgen;4,4800004959106445;3,9968921069654857;4,199999809265137;0,07005460221394105;1,6833333333333333;19219332,758281436
2026-03-04;06:45;Kvelluren;Morgen;17,260000228881836;16,76635820839106;17,520000457763672;-0,01550725719027723;0,7416666666666667;57603216,26280656
2026-03-04;06:45;Olabakken;Morgen;18,459999084472656;17,934650351955533;18,790000915527344;-0,018400237784323755;1,425;60048835,12724022
2026-03-04;06:45;Hillevågstunnelen;Morgen;5,880000114440918;2,2025628689423375;6,230000019073486;-0,15890575000959542;1,6;20504921,88036975
2026-03-04;06:45;Auglendsdalen;Morgen;7,880000114440918;4,419597126432879;8,460000038146973;-0,1312336638643308;2,2333333333333334;40645793,74591531
2026-03-04;06:45;Mølledammen;Morgen;34,720001220703125;30,169479644691272;32,86000061035156;0,06165172990243651;1,475;45506017,423918284
2026-03-04;06:45;Porsmyrveien;Morgen;13,3100004196167;11,664197371564892;14,050000190734863;-0,0634419795503584;1,6749999999999998;62510889,76623484
2026-03-04;06:45;Nedre Tastasjøen;Morgen;2,059999942779541;0,9402068431885224;1,760000228881836;0,3190784198935591;1,8416666666666668;275599,8732700062
2026-03-04;06:45;Mariero;Morgen;2,510000228881836;1,0766246734149547;2,5299997329711914;-0,018576115319667415;1,2;16507398,210481735
2026-03-04;06:45;Finnestadkrysset;Morgen;2,3500003814697266;1,844432254529446;2,2899999618530273;0,03253056297912476;0,7666666666666667;40810000,34517566
2026-03-04;06:45;Stavanger bussterminal;Morgen;;;;;1,15;
2026-03-04;06:45;Kalhammeren;Morgen;2,8499999046325684;1,2794956269684485;3,1100001335144043;-0,2032052501014506;2,8666666666666667;3014924,232378796
2026-03-04;06:45;Olabakken;Morgen;18,459999084472656;17,934650351955533;18,790000915527344;-0,018400237784323755;1,425;60048835,12724022
2026-03-04;06:45;Hagakrossen;Morgen;4,4800004959106445;3,9968921069654857;4,199999809265137;0,07005460221394105;1,45;19219332,758281436
2026-03-04;06:45;Auglendsdalen;Morgen;7,880000114440918;4,419597126432879;8,460000038146973;-0,1312336638643308;1,0583333333333333;40645793,74591531
2026-03-04;06:45;Skredbakka;Morgen;6,450000286102295;4,066757899558073;6,539999961853027;-0,022130571323292325;2,05;45030538,84248444
2026-03-04;06:45;AMFI Madla;Morgen;1,9099998474121094;1,3104428636604688;2,5400004386901855;-0,48075395635204676;1,4166666666666667;60692653,65878946
2026-03-04;06:45;Mariero;Morgen;2,510000228881836;1,0766246734149547;2,5299997329711914;-0,018576115319667415;0,725;16507398,210481735
2026-03-04;06:45;Gamle Forusveien;Morgen;13,380000114440918;11,266648167195461;14,020000457763672;-0,05680485747182654;0,7333333333333333;50907368,04286956
2026-03-04;06:45;Finnestadkrysset;Morgen;2,3500003814697266;1,844432254529446;2,2899999618530273;0,03253056297912476;0,7666666666666667;40810000,34517566
2026-03-04;06:45;Nedre Tastasjøen;Morgen;2,059999942779541;0,9402068431885224;1,760000228881836;0,3190784198935591;2,1333333333333333;275599,8732700062
2026-03-04;06:45;Tjensvollkrysset;Morgen;5,190000057220459;2,5169441067133347;5,889999866485596;-0,278114959882525;0,8666666666666667;39638185,728817604
2026-03-04;06:45;Mosvangen camping;Morgen;6,130000114440918;2,7672756117200064;6,559999942779541;-0,155387423832119;0,4166666666666667;41376155,23600917
2026-03-04;06:45;Rudlå;Morgen;3,8299999237060547;1,0831323503484271;4,639999866485596;-0,7478309945400268;3,75;2990905,522012086
2026-03-04;06:45;Stavanger bussterminal;Morgen;;;;;1,0;
2026-03-04;06:45;Kvelluren;Morgen;17,260000228881836;16,76635820839106;17,520000457763672;-0,01550725719027723;0,9333333333333333;57603216,26280656
2026-03-04;06:45;Fjellsenden;Morgen;7,210000038146973;4,695080078692874;7,960000038146973;-0,15974168436522226;1,0166666666666666;23158772,61939877
2026-03-04;06:45;Storgata;Morgen;16,0;14,995637685693591;16,389999389648438;-0,026007522842493837;1,9;60286640,25429765
2026-03-04;06:45;Mølledammen;Morgen;34,720001220703125;30,169479644691272;32,86000061035156;0,06165172990243651;1,475;45506017,423918284
2026-03-04;06:45;Hillevågstunnelen;Morgen;5,880000114440918;2,2025628689423375;6,230000019073486;-0,15890575000959542;1,7166666666666666;20504921,88036975
2026-03-04;06:45;Ålgård E39;Morgen;12,889999389648438;11,63064422127867;10,579999923706055;0,1986131999219921;0,16666666666666666;1399132,834539575
2026-03-04;06:45;Jåttåvågen;Morgen;9,130000114440918;7,312005251021216;9,880000114440918;-0,10257104231363247;0,8;53842402,443117924
2026-03-04;06:45;Tastatorget;Morgen;8,069999694824219;5,509676706068058;8,470000267028809;-0,07259964486919006;1,2666666666666666;33298918,23734136
2026-03-04;06:45;Porsmyrveien;Morgen;13,3100004196167;11,664197371564892;14,050000190734863;-0,0634419795503584;1,5333333333333332;62510889,76623484
2026-03-04;06:45;Mølledammen;Morgen;34,720001220703125;30,169479644691272;32,86000061035156;0,06165172990243651;1,4833333333333334;45506017,423918284
2026-03-04;06:45;Storgata;Morgen;16,0;14,995637685693591;16,389999389648438;-0,026007522842493837;2,1;60286640,25429765
2026-03-04;06:45;Porsmyrveien;Morgen;13,3100004196167;11,664197371564892;14,050000190734863;-0,0634419795503584;1,6666666666666667;62510889,76623484
2026-03-04;06:45;Hagakrossen;Morgen;4,4800004959106445;3,9968921069654857;4,199999809265137;0,07005460221394105;1,45;19219332,758281436
2026-03-04;06:45;Skredbakka;Morgen;6,450000286102295;4,066757899558073;6,539999961853027;-0,022130571323292325;2,1833333333333336;45030538,84248444
2026-03-04;06:45;Ålgård E39;Morgen;12,889999389648438;11,63064422127867;10,579999923706055;0,1986131999219921;0,16666666666666666;1399132,834539575
2026-03-04;06:45;Hillevågstunnelen;Morgen;5,880000114440918;2,2025628689423375;6,230000019073486;-0,15890575000959542;1,9166666666666667;20504921,88036975
2026-03-04;06:45;Kvelluren;Morgen;17,260000228881836;16,76635820839106;17,520000457763672;-0,01550725719027723;0,9333333333333333;57603216,26280656
2026-03-04;06:45;Stavanger bussterminal;Morgen;;;;;0,9583333333333333;
2026-03-04;06:45;Tastatorget;Morgen;8,069999694824219;5,509676706068058;8,470000267028809;-0,07259964486919006;1,2666666666666666;33298918,23734136
2026-03-04;06:45;Finnestadkrysset;Morgen;2,3500003814697266;1,844432254529446;2,2899999618530273;0,03253056297912476;1,15;40810000,34517566
2026-03-04;06:45;Mariero;Morgen;2,510000228881836;1,0766246734149547;2,5299997329711914;-0,018576115319667415;1,3166666666666667;16507398,210481735
2026-03-04;06:45;Nedre Tastasjøen;Morgen;2,059999942779541;0,9402068431885224;1,760000228881836;0,3190784198935591;2,5166666666666666;275599,8732700062
2026-03-04;06:45;Mosvangen camping;Morgen;6,130000114440918;2,7672756117200064;6,559999942779541;-0,155387423832119;0,4166666666666667;41376155,23600917
2026-03-04;06:45;AMFI Madla;Morgen;1,9099998474121094;1,3104428636604688;2,5400004386901855;-0,48075395635204676;1,55;60692653,65878946
2026-03-04;06:45;Rudlå;Morgen;3,8299999237060547;1,0831323503484271;4,639999866485596;-0,7478309945400268;5,083333333333333;2990905,522012086
2026-03-04;06:45;Auglendsdalen;Morgen;7,880000114440918;4,419597126432879;8,460000038146973;-0,1312336638643308;1,0583333333333333;40645793,74591531
2026-03-04;06:45;Nærbø stasjon;Morgen;14,39999771118164;11,401087209824547;12,439998626708984;0,17191334899918012;-0,35;6396681,886592982
2026-03-04;06:45;Olabakken;Morgen;18,459999084472656;17,934650351955533;18,790000915527344;-0,018400237784323755;2,15;60048835,12724022
2026-03-04;06:45;Fjellsenden;Morgen;7,210000038146973;4,695080078692874;7,960000038146973;-0,15974168436522226;1,0;23158772,61939877
2026-03-04;06:45;Tjensvollkrysset;Morgen;5,190000057220459;2,5169441067133347;5,889999866485596;-0,278114959882525;1,15;39638185,728817604
2026-03-04;06:45;Kalhammeren;Morgen;2,8499999046325684;1,2794956269684485;3,1100001335144043;-0,2032052501014506;1,6;3014924,232378796
2026-03-04;06:45;Gamle Forusveien;Morgen;13,380000114440918;11,266648167195461;14,020000457763672;-0,05680485747182654;0,825;50907368,04286956
2026-03-04;06:45;Jåttåvågen;Morgen;9,130000114440918;7,312005251021216;9,880000114440918;-0,10257104231363247;0,8;53842402,443117924
2026-03-04;07:00;AMFI Madla;Morgen;2,3299999237060547;1,3104428636604688;2,5400004386901855;-0,16025156136722743;1,6416666666666666;60692653,65878946
2026-03-04;07:00;Gamle Forusveien;Morgen;13,960000038146973;11,266648167195461;14,020000457763672;-0,005325489775335264;0,9916666666666667;50907368,04286956
2026-03-04;07:00;Finnestadkrysset;Morgen;2,780000686645508;1,844432254529446;2,2899999618530273;0,26566479933820614;1,675;40810000,34517566
2026-03-04;07:00;Olabakken;Morgen;23,049999237060547;17,934650351955533;18,790000915527344;0,23752893075323922;2,15;60048835,12724022
2026-03-04;07:00;Fjellsenden;Morgen;8,050000190734863;4,695080078692874;7,960000038146973;0,019169034623355553;1,0166666666666666;23158772,61939877
2026-03-04;07:00;Skredbakka;Morgen;6,850000381469727;4,066757899558073;6,539999961853027;0,07622790126021181;2,1833333333333336;45030538,84248444
2026-03-04;07:00;Jåttåvågen;Morgen;9,550000190734863;7,312005251021216;9,880000114440918;-0,0451312481839323;0,8;53842402,443117924
2026-03-04;07:00;Hillevågstunnelen;Morgen;6,010000228881836;2,2025628689423375;6,230000019073486;-0,09988354625141459;2,0583333333333336;20504921,88036975
2026-03-04;07:00;Auglendsdalen;Morgen;8,800000190734863;4,419597126432879;8,460000038146973;0,07693012346179837;-0,11666666666666667;40645793,74591531
2026-03-04;07:00;Mosvangen camping;Morgen;6,800000190734863;2,7672756117200064;6,559999942779541;0,08672798868998437;3,7583333333333333;41376155,23600917
2026-03-04;07:00;Storgata;Morgen;17,440000534057617;14,995637685693591;16,389999389648438;0,07002043970500306;2,033333333333333;60286640,25429765
2026-03-04;07:00;Tastatorget;Morgen;9,319999694824219;5,509676706068058;8,470000267028809;0,1542739208017899;2,1333333333333333;33298918,23734136
2026-03-04;07:00;Dalveien;Morgen;1,9099998474121094;1,6252521414503622;2,2899999618530273;-0,23380994539210934;2,7;13660303,53824505
2026-03-04;07:00;Hagakrossen;Morgen;3,4800004959106445;3,9968921069654857;4,199999809265137;-0,18013979213993067;1,45;19219332,758281436
2026-03-04;07:00;Stavanger bussterminal;Morgen;;;;;0,9583333333333333;
2026-03-04;07:00;Mariero;Morgen;2,119999885559082;1,0766246734149547;2,5299997329711914;-0,3808196649549443;1,3166666666666667;16507398,210481735
2026-03-04;07:00;Kalhammeren;Morgen;4,75;1,2794956269684485;3,1100001335144043;1,2817549602504714;1,6;3014924,232378796
2026-03-04;07:00;Mølledammen;Morgen;36,86000061035156;30,169479644691272;32,86000061035156;0,13258432187456884;1,4833333333333334;45506017,423918284
2026-03-04;07:00;Nærbø stasjon;Morgen;15,14999771118164;11,401087209824547;12,439998626708984;0,23769654898678394;-0,35;6396681,886592982
2026-03-04;07:00;Rudlå;Morgen;4,539999961853027;1,0831323503484271;4,639999866485596;-0,09232473261499384;5,083333333333333;2990905,522012086
2026-03-04;07:00;Kvelluren;Morgen;19,93000030517578;16,76635820839106;17,520000457763672;0,1437402098570205;0,9333333333333333;57603216,26280656
2026-03-04;07:00;Tjensvollkrysset;Morgen;6,039999961853027;2,5169441067133347;5,889999866485596;0,05959611696077913;0,9666666666666667;39638185,728817604
2026-03-04;07:00;Ålgård E39;Morgen;13,700000762939453;11,63064422127867;10,579999923706055;0,2682569236814284;1,1;1399132,834539575
2026-03-04;07:00;Nedre Tastasjøen;Morgen;1,989999771118164;0,9402068431885224;1,760000228881836;0,2446265350040752;2,5166666666666666;275599,8732700062
2026-03-04;07:00;Porsmyrveien;Morgen;14,15999984741211;11,664197371564892;14,050000190734863;0,00943053801073398;1,8833333333333333;62510889,76623484
2026-03-04;07:00;Rudlå;Morgen;4,539999961853027;1,0831323503484271;4,639999866485596;-0,09232473261499384;5,083333333333333;2990905,522012086
2026-03-04;07:00;Storgata;Morgen;17,440000534057617;14,995637685693591;16,389999389648438;0,07002043970500306;1,9666666666666668;60286640,25429765
2026-03-04;07:00;Tjensvollkrysset;Morgen;6,039999961853027;2,5169441067133347;5,889999866485596;0,05959611696077913;1,5666666666666667;39638185,728817604
2026-03-04;07:00;Jåttåvågen;Morgen;9,550000190734863;7,312005251021216;9,880000114440918;-0,0451312481839323;0,8;53842402,443117924
2026-03-04;07:00;AMFI Madla;Morgen;2,3299999237060547;1,3104428636604688;2,5400004386901855;-0,16025156136722743;1,7333333333333334;60692653,65878946
2026-03-04;07:00;Hagakrossen;Morgen;3,4800004959106445;3,9968921069654857;4,199999809265137;-0,18013979213993067;1,6833333333333333;19219332,758281436
2026-03-04;07:00;Dalveien;Morgen;1,9099998474121094;1,6252521414503622;2,2899999618530273;-0,23380994539210934;2,7;13660303,53824505
2026-03-04;07:00;Kalhammeren;Morgen;4,75;1,2794956269684485;3,1100001335144043;1,2817549602504714;1,6583333333333332;3014924,232378796
2026-03-04;07:00;Stavanger bussterminal;Morgen;;;;;1,0;
2026-03-04;07:00;Hillevågstunnelen;Morgen;6,010000228881836;2,2025628689423375;6,230000019073486;-0,09988354625141459;1,9833333333333334;20504921,88036975
2026-03-04;07:00;Nærbø stasjon;Morgen;15,14999771118164;11,401087209824547;12,439998626708984;0,23769654898678394;-0,35;6396681,886592982
2026-03-04;07:00;Kvelluren;Morgen;19,93000030517578;16,76635820839106;17,520000457763672;0,1437402098570205;0,7416666666666667;57603216,26280656
